random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,35,40,40,8.882013843570432,0.5037133120004,0.08083087100021658,0.5030660859993077,0.2776803953428108,0.3034380720000627,0.8367999934279464
1234,35,40,45,8.882013843570432,0.5086431939998874,0.06531448799978534,0.5079471939989162,0.2830921605428947,0.3154344909999054,1.0262117754308817
1234,35,41,10,8.882013843570432,0.4858870680000109,0.05866609700024128,0.48527188499974727,0.26055681994304386,0.2911675589984952,0.23747485443610256
1234,35,41,15,8.882013843570432,0.4869000020007661,0.05933751299926371,0.4862724039994646,0.26324806145733287,0.2925773240003764,0.33166830743621883
1234,35,41,20,8.882013843570432,0.4909505590003391,0.07214124300116964,0.49027672900047037,0.2663832710571504,0.2943699330007803,0.4414006434298315
1234,35,41,25,8.882013843570432,0.49366867300159356,0.06890692399974796,0.4929059940004663,0.27202446477141556,0.30519735800044145,0.6388424234291121
1234,35,41,30,8.882013843570432,0.49577243400017323,0.07471916500071529,0.4951631730000372,0.27260390874299834,0.29658146600013424,0.6591229624345103
1234,35,41,35,8.882013843570432,0.502075665999655,0.08803353499934019,0.5014945200000511,0.274366679571332,0.3019464919998427,0.7208199414261869
1234,35,41,40,8.882013843570432,0.5037332840001909,0.07857027399950312,0.5030817730003037,0.278775003942792,0.3053903239997453,0.8751112944272859
1234,35,41,45,8.882013843570432,0.5063576239990653,0.06217837700023665,0.5057084330001089,0.2829822280857895,0.31359870200139994,1.0223641394322
1234,35,42,10,8.882013843570432,0.4862788989994442,0.0581757510008174,0.48568543599867553,0.2600497659714165,0.29054261000055703,0.2197279654291449
1234,35,42,15,8.882013843570432,0.48495154199918034,0.05848487399998703,0.48438561300099536,0.2633708635427216,0.29146009299984144,0.3359663804248228
1234,35,42,20,8.882013843570432,0.49336096799925144,0.07013488899974618,0.49268707200099016,0.26641952405713837,0.2994020570004068,0.44266949842941156
1234,35,42,25,8.882013843570432,0.4941552359996422,0.062485034999554045,0.4930980669996643,0.26914228982833655,0.2998372330002894,0.5379663004213469
1234,35,42,30,8.882013843570432,0.4945413089990325,0.07440968099945167,0.49333226999988256,0.2725156786856782,0.29864310499942803,0.6560349104283048
1234,35,42,35,8.882013843570432,0.49957143500068923,0.08769245300027251,0.4989136030017107,0.27369784685730075,0.3004660139995394,0.6974107964350948
1234,35,42,40,8.882013843570432,0.5010684480002965,0.07868810899890377,0.5004488319991651,0.27770640699995314,0.30211200099984126,0.837710401427928
1234,35,42,45,8.882013843570432,0.5055940710008144,0.06640749299913296,0.5050219189997733,0.28281875948580687,0.314576616998238,1.0166427384328087
1234,35,43,10,8.882013843570432,0.4861717610001506,0.05818658600037452,0.48553353999886895,0.26029622282860926,0.2903641049997532,0.2283539554308916
1234,35,43,15,8.882013843570432,0.4890235959992424,0.06039591700027813,0.4883577050004533,0.2634565879998263,0.2941343409984256,0.3389667364234881
1234,35,43,20,8.882013843570432,0.4915459860003466,0.07769727099912416,0.4909016640012851,0.2700446380856842,0.2971943470001861,0.5695484894285143
1234,35,43,25,8.882013843570432,0.4935571100013476,0.06342390799909481,0.49295582699960505,0.26873436379999993,0.30102296200129786,0.5236888894295659
1234,35,43,30,8.882013843570432,0.494291852999595,0.07562616799987154,0.4937006100008148,0.27268710022851467,0.300252883000212,0.6620346644275812
1234,35,43,35,8.882013843570432,0.4992253640011768,0.08605082800022501,0.4986372619987378,0.2738799531714384,0.30451063300097303,0.7037845174299107
1234,35,43,40,8.882013843570432,0.49971934399945894,0.07863692799946875,0.4990785469999537,0.2773608641714548,0.3024163169993699,0.8256164024304848
1234,35,43,45,8.882013843570432,0.5111001770001167,0.06485730100030196,0.5104246930004592,0.28336535148586595,0.3098250530001678,1.0357734584348761
1234,35,44,10,8.882013843570432,0.485768818998622,0.05766439699982584,0.48475623299964354,0.2600830125999242,0.290721253000811,0.2208915974269146
1234,35,44,15,8.882013843570432,0.48652846699951624,0.06024321599943505,0.48591925599976094,0.2632507199428281,0.29551608600013424,0.3317613544285521
1234,35,44,20,8.882013843570432,0.49398705400017207,0.07109545100138348,0.4934131379995961,0.2661971666858465,0.2981017280017113,0.43488699043419526
1234,35,44,25,8.882013843570432,0.49225679200026207,0.060956937000810285,0.49154988499867613,0.2684956883997594,0.2985043249991577,0.5153352504211468
1234,35,44,30,8.882013843570432,0.4949797879999096,0.07447261800007254,0.49435248100053286,0.27249391562862524,0.30113072199856106,0.6552732034314501
1234,35,44,35,8.882013843570432,0.4970893729987438,0.0884787579998374,0.49644891999923857,0.27431031108577114,0.3026784520006913,0.7188470444315569
1234,35,44,40,8.882013843570432,0.5030971430005593,0.0807589050000388,0.5025031010009116,0.27721948539994107,0.30262930400022015,0.8206681454275053
1234,35,44,45,8.882013843570432,0.5038248710006883,0.06650223699944036,0.5032452300001751,0.28253674019989766,0.3143568809991848,1.0067720634259856
1234,35,45,10,8.882013843570432,0.486235720998593,0.060822739000286674,0.48556866999933845,0.2604985567713032,0.2948080559999653,0.23543564342517836
1234,35,45,15,8.882013843570432,0.4895052169995324,0.06085481999980402,0.48892117899958976,0.26356773180003595,0.2927645219988335,0.3428567694308256
1234,35,45,20,8.882013843570432,0.49309616099890263,0.0710974379999243,0.4924004260010406,0.2663492449999986,0.2980440779992932,0.4402097314295204
1234,35,45,25,8.882013843570432,0.49200312399989343,0.06181241299964313,0.4913815929994598,0.26877165568553857,0.2997871469997335,0.5249941054234184
1234,35,45,30,8.882013843570432,0.5009260850001738,0.07798319300127332,0.4998872919986752,0.2730182014287233,0.3017414980004105,0.6736232064348839
1234,35,45,35,8.882013843570432,0.5000417869996454,0.08765406599923153,0.499424812000143,0.2736504345713911,0.3038113139991765,0.6957513664282557
1234,35,45,40,8.882013843570432,0.5002193380005338,0.08176964800077258,0.4995471800011728,0.2772538519142212,0.30056858799980546,0.8218709734273102
1234,35,45,45,8.882013843570432,0.5050097389994335,0.06289181700049085,0.5044384470002115,0.2823662606856877,0.3148032909994072,1.0008052804286378
1234,35,46,10,8.882013843570432,0.4855165780008974,0.06424348299879057,0.48484139399988635,0.26122461842834516,0.29723650499909127,0.2608478014216487
1234,35,46,15,8.882013843570432,0.48695600899918645,0.061827130999517976,0.48619350400076655,0.2633414363999951,0.2930638599991653,0.33493643042939564
1234,35,46,20,8.882013843570432,0.49100252499920316,0.07146748299965111,0.49041081900031713,0.26648374477148795,0.29749511199952394,0.44491722343164636
1234,35,46,25,8.882013843570432,0.4911479700003838,0.06135388599977887,0.49051819299893396,0.26837516954261187,0.2987583639987861,0.5111170904209827
1234,35,46,30,8.882013843570432,0.4912441039996338,0.074259531998905,0.49068575899946154,0.27232005805713666,0.30057404299986956,0.6491881884293504
1234,35,46,35,8.882013843570432,0.5034639090008568,0.08591334799893957,0.5028685140005109,0.2738188393143251,0.3039923060005094,0.7016455324309461
1234,35,46,40,8.882013843570432,0.5054068019999249,0.08060142399881443,0.5047369639996759,0.2775340121999242,0.30237864199989417,0.8316765834269131
1234,35,46,45,8.882013843570432,0.5106023010011995,0.06775636999918788,0.5099234610006533,0.28322679562864195,0.31236458599960315,1.0309240034320353
1234,35,47,10,8.882013843570432,0.48639962899869715,0.05778746000032697,0.4857493629988312,0.26002488379999705,0.2914227759993082,0.2188570894294642
1234,35,47,15,8.882013843570432,0.48821957200016186,0.057737945000553736,0.48758062700107985,0.26351063882861386,0.29316907900101796,0.3408585154310529
1234,35,47,20,8.882013843570432,0.4936394470005325,0.0714736259997153,0.49299734299893316,0.26667084251416134,0.2955117319997953,0.4514656444252139
1234,35,47,25,8.882013843570432,0.49248869199982437,0.062378254000577726,0.49187996000000567,0.26855218131432984,0.29832927900133654,0.5173125024311118
1234,35,47,30,8.882013843570432,0.49795851899943955,0.07576268299999356,0.49727203600014036,0.27254049048575063,0.30152859200097737,0.6569033234308406
1234,35,47,35,8.882013843570432,0.49527703000057954,0.08794526800011226,0.49468301799970504,0.2741825784283719,0.3011383230004867,0.7143764014225851
1234,35,47,40,8.882013843570432,0.5027346050010237,0.08021906499925535,0.5020807889995922,0.277330173685706,0.30092930699902354,0.8245422354292782
1234,35,47,45,8.882013843570432,0.5074003330009873,0.06553429999985383,0.5067614890012919,0.2831980137426789,0.31298160400001507,1.029916637423328
1234,35,48,10,8.882013843570432,0.485721172999547,0.0596130619996984,0.4851493340011075,0.2599102439714313,0.2891865929996129,0.21484469542966306
1234,35,48,15,8.882013843570432,0.4859007360009855,0.05923584099946311,0.4853049909997935,0.2632194504285248,0.2922208440013492,0.33066692142793525
1234,35,48,20,8.882013843570432,0.49195136399976036,0.0714151239990315,0.49138696900081413,0.2665809450571812,0.2964058320012555,0.44831923343090946
1234,35,48,25,8.882013843570432,0.4924853829998028,0.06341384799998195,0.49187429000085103,0.26896152408584645,0.29760893899947405,0.5316394994341933
1234,35,48,30,8.882013843570432,0.4951489989998663,0.07637330099896644,0.49453358800019487,0.27296363728564754,0.29881479700088676,0.6717134614272324
1234,35,48,35,8.882013843570432,0.5005978629997117,0.08687958500013337,0.4999616369987052,0.27391942005732356,0.29941217899977346,0.7051658584358917
1234,35,48,40,8.882013843570432,0.5017915339994943,0.08072977099982381,0.5011916169987671,0.2771253011998592,0.2984815250001702,0.817371698424638
1234,35,48,45,8.882013843570432,0.5086516880001,0.06525029000113136,0.5080510850002611,0.28346265085705713,0.3118702490010037,1.0391789364265676
1234,35,49,10,8.882013843570432,0.48567479099983757,0.05900588999975298,0.48508718899938685,0.2599186544283189,0.2892372949991113,0.21513906142073008
1234,35,49,15,8.882013843570432,0.4872190990008676,0.05971312899964687,0.4864827969995531,0.2633497970285264,0.29084692300057213,0.3352290524279922
1234,35,49,20,8.882013843570432,0.49009359199953906,0.0723139319998154,0.4895204519998515,0.2663063227143409,0.2940462579990708,0.43870745143149886
1234,35,49,25,8.882013843570432,0.49391780299993115,0.061616535000212025,0.49327693799932604,0.268684985971413,0.2996783090002282,0.5219606654290216
1234,35,49,30,8.882013843570432,0.49620558800052095,0.07589799899869831,0.4956206300012127,0.27291672539977296,0.30092964799951005,0.6700715454216222
1234,35,49,35,8.882013843570432,0.500123177000205,0.08639744100037205,0.4995549840004969,0.27401556097133184,0.3017399870004738,0.7085307904261824
1234,35,49,40,8.882013843570432,0.5014194310006133,0.07869069799926365,0.5008157819993357,0.27795963740001234,0.3056524130006437,0.846573465429999
1234,35,49,45,8.882013843570432,0.5052325930009829,0.06502356800046982,0.5046176969990483,0.28243266405702994,0.31514511999921524,1.003129398425615
1234,36,20,10,9.2536348434781,0.48598611899979005,0.05893914999978733,0.4853219460001128,0.2632233224999254,0.29579488699891954,0.2224047665192148
1234,36,20,15,9.2536348434781,0.4869030310001108,0.062198257001000457,0.4862008749987581,0.26817736244442536,0.2967242939994321,0.40075020452121235
1234,36,20,20,9.2536348434781,0.49165153600006306,0.07304810200002976,0.490994943998885,0.2702135983888891,0.3008551590010029,0.4740546985219072
1234,36,20,25,9.2536348434781,0.4940157740002178,0.06243285299933632,0.49333970400039107,0.2727762909166813,0.30329666699981317,0.5663116295224273
1234,36,20,30,9.2536348434781,0.4969808580008248,0.07522098399931565,0.4961537910003244,0.27565032091661124,0.3092407549993368,0.6697767095199043
1234,36,20,35,9.2536348434781,0.5016622330003884,0.08884734899947944,0.5010790060005093,0.27736509952784316,0.30660910100050387,0.7315087395242545
1234,36,20,40,9.2536348434781,0.5015354679999291,0.07584326600044733,0.5009225239991792,0.28113193177781187,0.31087413699970057,0.8671147005231277
1234,36,20,45,9.2536348434781,0.5039520800000901,0.06041975400148658,0.5032545539997955,0.2860835941110559,0.31948107599964715,1.045374544519912
1234,36,21,10,9.2536348434781,0.486958682000477,0.058764389001225936,0.4863595049992,0.26329266663899237,0.29558794300101,0.22490115552562484
1234,36,21,15,9.2536348434781,0.48709613000028185,0.059639410001182114,0.486430057000689,0.2666008417775932,0.29927979500098445,0.3439954605152553
1234,36,21,20,9.2536348434781,0.488561986001514,0.07183738700041431,0.4879264629998943,0.26964337469427035,0.29965226700005587,0.4535266455156335
1234,36,21,25,9.2536348434781,0.48942723000072874,0.062325148999661906,0.48885592999977234,0.2721716605831514,0.30353679899963026,0.5445449375153504
1234,36,21,30,9.2536348434781,0.49531098699844733,0.07494692599902919,0.49468547299875354,0.27579987519437865,0.30637841600037063,0.6751606635195304
1234,36,21,35,9.2536348434781,0.5032690500011086,0.08649252499890281,0.5026306010004191,0.277048526305508,0.3038829170000099,0.7201121035201896
1234,36,21,40,9.2536348434781,0.5000930290007091,0.0792099739992409,0.49949442700017244,0.28097261030537385,0.3079539259997546,0.8613791275153588
1234,36,21,45,9.2536348434781,0.5063858360008453,0.06360814899926481,0.5057113959992421,0.28616852369441403,0.3205249279999407,1.048432009520805
1234,36,22,10,9.2536348434781,0.48282034499970905,0.059797406998768565,0.4822323010012042,0.26328580641691385,0.2948281320004753,0.22465418753079858
1234,36,22,15,9.2536348434781,0.4859062270006689,0.05838475800010201,0.4852194149989373,0.26682114666654244,0.2969841210015147,0.35192643651742683
1234,36,22,20,9.2536348434781,0.4920660150000913,0.07143488099973183,0.49142165099874546,0.2700008493608139,0.3016330859991285,0.4663957335112019
1234,36,22,25,9.2536348434781,0.4894811550002487,0.06398336299935181,0.4888188569984777,0.27185041163895424,0.30379768700004206,0.5329799755242521
1234,36,22,30,9.2536348434781,0.4957187910003995,0.07634300300014729,0.49499363099857874,0.2757117171110319,0.3062361829997826,0.6719869725190466
1234,36,22,35,9.2536348434781,0.49967660199945385,0.08737658700010797,0.49904921099914645,0.27711363513880216,0.30709946299975854,0.7224560215187767
1234,36,22,40,9.2536348434781,0.5020782079991477,0.0785026409994316,0.5014012950014148,0.2810623089167671,0.30952632300068217,0.8646082775255153
1234,36,22,45,9.2536348434781,0.5033012490002875,0.06461762900107715,0.5025844049996522,0.2856338031110681,0.3207830430001195,1.029182068520352
1234,36,23,10,9.2536348434781,0.4852532240001892,0.06044465900049545,0.48454823099928035,0.26314038027774383,0.29485531200043624,0.2194188465206781
1234,36,23,15,9.2536348434781,0.4896850690001884,0.0605494080009521,0.4890949159998854,0.2670867642777921,0.29888719399968977,0.3614886705224154
1234,36,23,20,9.2536348434781,0.48952634499983105,0.07174500700057251,0.4889571000003343,0.2697377016109688,0.3010819970004377,0.4569224145167783
1234,36,23,25,9.2536348434781,0.49455716500051494,0.06242200799897546,0.49386630000117293,0.27237767458331696,0.30484437699851696,0.5519614415213101
1234,36,23,30,9.2536348434781,0.495146802999443,0.07592139699954714,0.4945693210011086,0.276215704499868,0.3044652999997197,0.6901305185171469
1234,36,23,35,9.2536348434781,0.5013280270013638,0.0887341439993179,0.5007486619997508,0.2775007393611304,0.30772546799926204,0.7363917735225942
1234,36,23,40,9.2536348434781,0.501634317000935,0.08128650700018625,0.5010563479991106,0.28127897102775834,0.313743352999154,0.872408113521199
1234,36,23,45,9.2536348434781,0.5065830189996632,0.06259044599937624,0.5059863129990845,0.2860450459724133,0.32018693600002734,1.0439868115287783
1234,36,24,10,9.2536348434781,0.48610017099963443,0.05792511899926467,0.48545170500074164,0.26315627886101034,0.29500098700009403,0.21999119551827162
1234,36,24,15,9.2536348434781,0.48787239600096655,0.06288281799970719,0.4872964040005172,0.26649800152790704,0.30008590900069976,0.3402932115265531
